station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10.432,1,28,39.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10.432,1,28,48.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10.409,1,28,59.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10.336,1,28,69,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10.269,1,28,79.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10.192,1,28,89.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10.188,1,28,98.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10.124,1,28,108.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10.106,1,28,119.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10.059,1,28,129,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10,1,28,139.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,10.018,1,28,149.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,9.987,1,28,158.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,9.977,1,28,168.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,9.948,1,28,179.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,9.888,1,28,189.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,9.704,1,28,199.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,9.24,1,28,218.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,8.934,1,28,239,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,8.803,1,28,258.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,8.64,1,28,279.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,8.381,1,28,298.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,7.921,1,28,318.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,7.747,1,28,339.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,7.58,1,28,358.9,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,7.504,1,28,379.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,7.526,1,28,398.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,7.202,1,28,418.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,6.712,1,28,438.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,6.886,1,28,459.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,6.544,1,28,479,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,6.339,1,28,529,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,5.731,1,28,578.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,5.357,1,28,628.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,5.167,1,28,679.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,4.8,1,28,728.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,4.704,1,28,778.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,4.591,1,28,828.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,4.403,1,28,878.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,4.241,1,28,929.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,4.208,1,28,978.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,4.008,1,28,1028.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,3.889,1,28,1079.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,3.78,1,28,1128.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,3.693,1,28,1179.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,3.646,1,28,1228.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,3.583,1,28,1278.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,3.532,1,28,1329.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,35,3.399,1,28,1347.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,5.4,1,28,5.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,9.3,1,28,9.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,19.2,1,28,19.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,29.2,1,28,29.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,39.1,1,28,39.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,48.8,1,28,48.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,59.4,1,28,59.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,69,1,28,69,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,79.2,1,28,79.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,89.3,1,28,89.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,98.6,1,28,98.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,108.5,1,28,108.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,119.1,1,28,119.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,129,1,28,129,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,139.10001,1,28,139.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,149.10001,1,28,149.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,158.8,1,28,158.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,168.7,1,28,168.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,179.3,1,28,179.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,189.3,1,28,189.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,199.3,1,28,199.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,218.60001,1,28,218.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,239,1,28,239,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,258.70001,1,28,258.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,279.39999,1,28,279.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,298.79999,1,28,298.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,318.70001,1,28,318.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,339.20001,1,28,339.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,358.89999,1,28,358.9,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,379.10001,1,28,379.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,398.60001,1,28,398.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,418.79999,1,28,418.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,438.70001,1,28,438.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,459.39999,1,28,459.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,479,1,28,479,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,529,1,28,529,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,578.59998,1,28,578.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,628.70001,1,28,628.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,679.09998,1,28,679.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,728.20001,1,28,728.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,778.29999,1,28,778.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,828.59998,1,28,828.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,878.29999,1,28,878.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,929.29999,1,28,929.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,978.5,1,28,978.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,1028.5,1,28,1028.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,1079.09998,1,28,1079.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,1128.59998,1,28,1128.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,1179.09998,1,28,1179.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,1228.40002,1,28,1228.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,1278.69995,1,28,1278.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,1329.5,1,28,1329.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,66,1347.80005,1,28,1347.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,5.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,9.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,19.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,29.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,39.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,48.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,59.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,69,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,79.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,89.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,98.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,108.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,119.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,129,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,139.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,149.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,158.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,168.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,179.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,189.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,199.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,218.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,239,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,258.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,279.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,298.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,318.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,339.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,358.9,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,379.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,398.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,418.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,438.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,459.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,479,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,529,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,578.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,628.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,679.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,728.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,778.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,828.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,878.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,929.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,978.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,1028.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,1079.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,1128.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,1179.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,1228.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,1278.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,1329.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,67,2.4,0,28,1347.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,11.16,1,28,5.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,11.172,1,28,9.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.784,1,28,19.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.514,1,28,29.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.432,1,28,39.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.432,1,28,48.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.409,1,28,59.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.336,1,28,69,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.269,1,28,79.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.192,1,28,89.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.188,1,28,98.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.124,1,28,108.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.106,1,28,119.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.059,1,28,129,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10,1,28,139.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,10.018,1,28,149.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,9.987,1,28,158.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,9.977,1,28,168.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,9.948,1,28,179.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,9.888,1,28,189.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,9.704,1,28,199.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,9.24,1,28,218.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,8.934,1,28,239,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,8.803,1,28,258.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,8.64,1,28,279.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,8.381,1,28,298.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,7.921,1,28,318.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,7.747,1,28,339.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,7.58,1,28,358.9,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,7.504,1,28,379.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,7.526,1,28,398.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,7.202,1,28,418.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,6.712,1,28,438.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,6.886,1,28,459.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,6.544,1,28,479,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,6.339,1,28,529,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,5.731,1,28,578.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,5.357,1,28,628.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,5.167,1,28,679.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,4.8,1,28,728.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,4.704,1,28,778.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,4.591,1,28,828.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,4.403,1,28,878.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,4.241,1,28,929.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,4.208,1,28,978.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,4.008,1,28,1028.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,3.889,1,28,1079.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,3.78,1,28,1128.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,3.693,1,28,1179.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,3.646,1,28,1228.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,3.583,1,28,1278.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,3.532,1,28,1329.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,68,3.399,1,28,1347.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,5.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,9.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,19.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,29.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,39.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,48.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,59.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,69,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,79.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,89.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,98.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,108.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,119.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,129,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,139.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,149.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,158.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,168.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,179.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,189.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,199.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,218.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,239,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,258.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,279.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,298.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,318.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,339.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,358.9,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,379.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,398.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,418.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,438.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,459.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,479,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,529,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,578.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,628.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,679.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,728.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,778.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,828.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,878.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,929.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,978.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,1028.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,1079.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,1128.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,1179.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,1228.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,1278.7,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,1329.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,69,.002,0,28,1347.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.31588,1,28,5.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.31628,1,28,9.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.26485,1,28,19.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.24324,1,28,29.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.23924,1,28,39.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.23814,1,28,48.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.24144,1,28,59.4,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.23093,1,28,69,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.22773,1,28,79.2,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.21963,1,28,89.3,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.21762,1,28,98.6,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.20872,1,28,108.5,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.20742,1,28,119.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.19892,1,28,129,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.18971,1,28,139.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.19471,1,28,149.1,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.19171,1,28,158.8,1,
3575752,69017,1999-03-20T23:11:00Z,49.723,-28.9,1,70,35.18961,1,28,168.7,1,
